461513,89,22.304521586,114.17943231,3,65.1708305686789,190.077490798048,36313210.4747986,-336.694582506968
461513,94,22.304521586,114.17943231,3,78.0197742338478,49.3822391181202,35798042.234394,0
461513,95,22.304521586,114.17943231,3,60.3773531331465,241.333219220199,36871616.3216699,-300.980063427862
461513,97,22.304521586,114.17943231,3,20.8684974150829,201.400712944786,24932705.6682458,-534.032565907198
461513,99,22.304521586,114.17943231,3,73.5612983522379,354.857787032473,35977566.5263196,46.2880268092403
461513,100,22.304521586,114.17943231,3,48.9239645622014,359.003137264563,22803221.4982864,254.428950043422
461513,102,22.304521586,114.17943231,3,75.6546947441282,282.587067402381,36204704.2769464,-113.304309088462
461513,110,22.304521586,114.17943231,3,58.6091850261138,136.177181579454,22248070.0792205,-249.348895180999
461513,111,22.304521586,114.17943231,3,20.2259485090643,195.398473861319,25035500.9302514,-538.814057376344
461513,112,22.304521586,114.17943231,3,38.2999174725496,59.1867146339037,23488108.3454154,272.648636970372
461513,114,22.304521586,114.17943231,3,17.6541067859244,289.322892866644,25305173.8789234,24.4693967306939
461514,5,22.304521586,114.17943231,3,8.53956429335969,120.015004542064,24956718.5306751,149.800173726067
461514,10,22.304521586,114.17943231,3,27.2189619981176,325.112708200174,23208380.0641119,612.117245147909
461514,12,22.304521586,114.17943231,3,22.9407042771732,122.318051603685,23418010.2153415,217.774263121853
461514,18,22.304521586,114.17943231,3,60.5406134810443,220.298692618928,20723480.079537,0
461514,23,22.304521586,114.17943231,3,57.7560992527741,358.249798103236,20915073.9923399,545.851672416412
461514,24,22.304521586,114.17943231,3,54.0538487208585,39.9579332535202,20757891.3351524,591.922891258828
461514,25,22.304521586,114.17943231,3,17.0847575578528,164.447505285798,24043772.6543118,-131.824232578789
461514,32,22.304521586,114.17943231,3,18.6577781535549,275.228626032801,23984237.778662,303.20835586366
461514,35,22.304521586,114.17943231,3,32.8241907395072,32.1192707047083,21513918.9273226,762.28789835413
461514,36,22.304521586,114.17943231,3,29.4105079345166,331.956831840899,21799555.7591771,569.80993677575
461514,46,22.304521586,114.17943231,3,46.9596066444702,136.262164245795,20480069.0853054,0
461514,47,22.304521586,114.17943231,3,11.7756742283895,181.129260137083,23403294.4186319,-218.47324871155
461514,50,22.304521586,114.17943231,3,33.1535722633921,222.460705565594,21468316.897828,-184.717830403216
461514,88,22.304521586,114.17943231,3,48.6092806710113,239.141079605384,37189740.6501552,-377.151399005129
461514,89,22.304521586,114.17943231,3,65.1707288144176,190.07746359077,36313216.0268118,-335.966030531573
461514,94,22.304521586,114.17943231,3,78.0234884609418,49.3935416436162,35797964.8804431,0
461514,95,22.304521586,114.17943231,3,60.3779113518847,241.341880466988,36871611.1160573,-300.574332554695
461514,97,22.304521586,114.17943231,3,20.8631128995676,201.39635257455,24933213.1294571,-532.742239623594
461514,99,22.304521586,114.17943231,3,73.5649413426695,354.853644184285,35977453.8715727,46.8188251302608
461514,100,22.304521586,114.17943231,3,48.9261756255525,359.012652399161,22803091.8804369,255.753086546341
461514,102,22.304521586,114.17943231,3,75.6528028651615,282.601407455401,36204756.6317974,-112.612424529985
461514,110,22.304521586,114.17943231,3,58.6148750154869,136.166740737724,22247806.4042789,-250.085321500461
461514,111,22.304521586,114.17943231,3,20.2323460754976,195.398229413511,25034886.4040123,-538.570013092816
461514,112,22.304521586,114.17943231,3,38.2964258360404,59.1791929967382,23488371.743171,273.66686335146
461514,114,22.304521586,114.17943231,3,17.6541871583949,289.315853652068,25305163.8074329,22.2607344139124
461515,5,22.304521586,114.17943231,3,8.53497786133658,120.020496788131,24957221.5459698,150.343271853906
461515,10,22.304521586,114.17943231,3,27.2247105987242,325.116594198069,23207850.2529704,611.823680487274
461515,12,22.304521586,114.17943231,3,22.9446142097331,122.310839474222,23417615.3583074,217.419660362485
461515,18,22.304521586,114.17943231,3,60.5339996489506,220.286656938379,20723762.4128414,0
461515,23,22.304521586,114.17943231,3,57.7622556987455,358.259008367816,20914770.0487317,545.722082657842
461515,24,22.304521586,114.17943231,3,54.0462164660279,39.9538874670118,20758295.6043455,591.977081106153
461515,25,22.304521586,114.17943231,3,17.0899214120471,164.442689496046,24043221.6387306,-132.205981357911
461515,32,22.304521586,114.17943231,3,18.6608003635815,275.235791888561,23983961.3296321,307.072111962617
461515,36,22.304521586,114.17943231,3,29.4126461895461,331.966182523082,21799375.0086597,571.823617433297
461515,46,22.304521586,114.17943231,3,46.9673587105945,136.253243102026,20479594.1631371,0
461515,47,22.304521586,114.17943231,3,11.7833657114169,181.127175592818,23402504.7431779,-215.507637390537
461515,50,22.304521586,114.17943231,3,33.1461020075916,222.453798940761,21468911.3050187,-186.205051806431
461515,88,22.304521586,114.17943231,3,48.6092771125823,239.141079138293,37189742.6606821,-376.524970063139
461515,89,22.304521586,114.17943231,3,65.170627051611,190.077436382079,36313221.5790632,-335.217985658709
461515,94,22.304521586,114.17943231,3,78.0272024958625,49.4048504578565,35797887.5533178,0
461515,95,22.304521586,114.17943231,3,60.3784690481583,241.350541905322,36871605.9339679,-300.788408413217
461515,97,22.304521586,114.17943231,3,20.8577287696062,201.391992314981,24933720.5847541,-531.444187352652
461515,99,22.304521586,114.17943231,3,73.5685843344431,354.84949836267,35977341.2383781,46.7494994615638
461515,100,22.304521586,114.17943231,3,48.9283867464298,359.022168070858,22802962.2655079,256.496388434849
461515,102,22.304521586,114.17943231,3,75.6509103504041,282.615743683047,36204809.006117,-112.820572620313
461515,110,22.304521586,114.17943231,3,58.6205641177086,136.156296171557,22247542.8178091,-251.202712257207
461515,111,22.304521586,114.17943231,3,20.2387439730744,195.397985539878,25034271.8878261,-538.895820588579
461515,112,22.304521586,114.17943231,3,38.2929331907633,59.1716728668848,23488635.2324799,273.403485529108
461515,114,22.304521586,114.17943231,3,17.6542666665921,289.308814278148,25305153.8210693,19.9579225813686
461516,5,22.304521586,114.17943231,3,8.53039116794032,120.025988409138,24957724.6024835,151.913196288071
461516,10,22.304521586,114.17943231,3,27.2304596659271,325.120479803068,23207320.4354857,609.253896262651
461516,12,22.304521586,114.17943231,3,22.9485239408728,122.303626736252,23417220.5365055,217.465344590863
461516,18,22.304521586,114.17943231,3,60.5273846969532,220.274626619807,20724044.8596856,0
461516,23,22.304521586,114.17943231,3,57.7684122581213,358.268220789174,20914466.1548696,546.012539155013
461516,24,22.304521586,114.17943231,3,54.038584136522,39.9498448562956,20758699.9682167,592.691450201949
461516,25,22.304521586,114.17943231,3,17.0950857328123,164.437873623997,24042670.6014196,-132.423971836553
461516,32,22.304521586,114.17943231,3,18.6638224041907,275.242957948423,23983684.9027506,311.037324728778
461516,36,22.304521586,114.17943231,3,29.41478467228,331.975533282369,21799194.2434512,572.478586488356
461516,46,22.304521586,114.17943231,3,46.9751102649327,136.244319023816,20479119.3552052,0
461516,47,22.304521586,114.17943231,3,11.7910577877187,181.125091582699,23401715.0576925,-216.014079904935
461516,50,22.304521586,114.17943231,3,33.1386317357174,222.446893652264,21469505.7831517,-189.130338025788
461516,88,22.304521586,114.17943231,3,48.6092735472617,239.141078658555,37189744.6715438,-376.775966866596
461516,89,22.304521586,114.17943231,3,65.1705252800966,190.077409174703,36313227.1315588,-334.409774774487
461516,94,22.304521586,114.17943231,3,78.0309163382285,49.4161655665776,35797810.2530221,0
461516,95,22.304521586,114.17943231,3,60.3790262219796,241.359203534895,36871600.7753997,-300.403218860636
461516,97,22.304521586,114.17943231,3,20.8523450252781,201.387632165918,24934228.0341197,-530.383022182989
461516,99,22.304521586,114.17943231,3,73.5722273254742,354.845349561061,35977228.6267991,47.300211771962
461516,100,22.304521586,114.17943231,3,48.9305979247563,359.031684279844,22802832.6535045,257.280240680715
461516,102,22.304521586,114.17943231,3,75.6490172008478,282.630076089724,36204861.3998894,-113.307656370967
461516,110,22.304521586,114.17943231,3,58.6262523315259,136.145847883714,22247279.3198478,-251.161860918824
461516,111,22.304521586,114.17943231,3,20.2451422053423,195.397742238439,25033657.3813643,-539.519436181959
461516,112,22.304521586,114.17943231,3,38.2894395352451,59.164154242847,23488898.8134662,273.680124065196
461516,114,22.304521586,114.17943231,3,17.6543453086627,289.301774748841,25305143.9200161,18.8180579666205
461517,5,22.304521586,114.17943231,3,8.52580421321179,120.031479405065,24958227.7002114,153.2101589166
461517,12,22.304521586,114.17943231,3,22.9524334702784,122.296413392084,23416825.7499719,216.994307030313
461517,18,22.304521586,114.17943231,3,60.5207686260936,220.262601660343,20724327.4200561,0
461517,23,22.304521586,114.17943231,3,57.7745689276425,358.277435361203,20914162.3109179,545.703039087714
461517,24,22.304521586,114.17943231,3,54.0309517301511,39.9458054195803,20759104.4268825,593.705972712381
461517,25,22.304521586,114.17943231,3,17.1002505191081,164.433057671541,24042119.5425026,-134.037919332045
461517,32,22.304521586,114.17943231,3,18.6668442754343,275.250124212329,23983408.4980113,311.508348782745
461517,36,22.304521586,114.17943231,3,29.4169233847713,331.984884124,21799013.4633799,570.858290731607
461517,46,22.304521586,114.17943231,3,46.9828613068131,136.235392009554,20478644.6615376,0
461517,47,22.304521586,114.17943231,3,11.7987504572659,181.123008106658,23400925.362202,-216.996330724281
461517,50,22.304521586,114.17943231,3,33.1311614460021,222.439989693948,21470100.332362,-193.214121187109
461517,88,22.304521586,114.17943231,3,48.6092699750486,239.141078166171,37189746.6827402,-376.987669387483
461517,89,22.304521586,114.17943231,3,65.1704235002007,190.077381963188,36313232.6842863,-334.48047141084
461517,94,22.304521586,114.17943231,3,78.0346299876571,49.4274869755281,35797732.9795603,0
461517,95,22.304521586,114.17943231,3,60.3795828733617,241.367865355402,36871595.6403506,-301.17788757414
461517,97,22.304521586,114.17943231,3,20.8469616666634,201.383272127195,24934735.4775367,-529.279199035649
461517,99,22.304521586,114.17943231,3,73.57587031754,354.84119778217,35977116.0367814,46.9519427354649
461517,100,22.304521586,114.17943231,3,48.9328091604551,359.041201026309,22802703.0444321,256.884410779327
461517,102,22.304521586,114.17943231,3,75.6471234168801,282.644404675867,36204913.8131114,-114.37469446194
461517,110,22.304521586,114.17943231,3,58.6319396573703,136.135395863982,22247015.9103543,-251.75887853677
461517,111,22.304521586,114.17943231,3,20.2515407686811,195.397499511236,25033042.8849865,-539.80137399958
461517,114,22.304521586,114.17943231,3,17.6544230856186,289.294735062469,25305134.1041729,17.0412527597618
461518,5,22.304521586,114.17943231,3,8.52121699719148,120.036969775892,24958730.8391487,153.709350009703
461518,12,22.304521586,114.17943231,3,22.9563427976366,122.289199444023,23416430.9987425,217.48179853232
461518,18,22.304521586,114.17943231,3,60.5141514374139,220.250582057115,20724610.0939391,0
461518,23,22.304521586,114.17943231,3,57.7807257085586,358.286652089215,20913858.5168183,545.473565195017
461518,24,22.304521586,114.17943231,3,54.023319244726,39.9417691550768,20759508.9804592,594.739590759792
461518,25,22.304521586,114.17943231,3,17.1054157708592,164.428241638521,24041568.4619979,-134.593937735918
461518,32,22.304521586,114.17943231,3,18.6698659773649,275.257290680225,23983132.1154076,313.238384409995
461518,36,22.304521586,114.17943231,3,29.4190623250522,331.994235042881,21798832.6686141,570.015496101521
461518,46,22.304521586,114.17943231,3,46.9906118344987,136.226462061151,20478170.0822268,0
461518,47,22.304521586,114.17943231,3,11.8064437200295,181.120925164632,23400135.6567329,-218.737020709365
461518,50,22.304521586,114.17943231,3,33.1236911398519,222.433087067789,21470694.9525332,-197.818560764134
461518,88,22.304521586,114.17943231,3,48.609266395944,239.14107766114,37189748.6942714,-374.78120038437
461518,89,22.304521586,114.17943231,3,65.1703217117608,190.077354750263,36313238.2372518,-335.431111393972
461518,94,22.304521586,114.17943231,3,78.0383434438287,49.4388146961259,35797655.7329344,0
461518,95,22.304521586,114.17943231,3,60.3801390023169,241.376527366537,36871590.5288187,-300.772460221553
461518,97,22.304521586,114.17943231,3,20.8415786938421,201.378912198649,24935242.9149879,-526.376531041087
461518,99,22.304521586,114.17943231,3,73.5795133095211,354.837043021748,35977003.4683586,48.0826879650538
461518,100,22.304521586,114.17943231,3,48.9350204529033,359.050718307104,22802573.4383277,258.008767961483
461518,102,22.304521586,114.17943231,3,75.6452289994911,282.658729445882,36204966.2457672,-113.643683173039
461518,110,22.304521586,114.17943231,3,58.6376260939875,136.124940115123,22246752.5893655,-250.358848566576
461518,111,22.304521586,114.17943231,3,20.2579396666385,195.39725735629,25032428.3983642,-540.082497782632
461518,114,22.304521586,114.17943231,3,17.6544999975164,289.287695219232,25305124.373534,17.2835916743879
461519,5,22.304521586,114.17943231,3,8.51662951991986,120.042459521601,24959234.0192908,152.768692164986
461519,12,22.304521586,114.17943231,3,22.9602519228445,122.281984887021,23416036.2828108,215.971009230992
461519,18,22.304521586,114.17943231,3,60.5075331319555,220.238567807254,20724892.8813208,0
461519,23,22.304521586,114.17943231,3,57.7868826006157,358.295870974717,20913554.772587,545.324100265427
461519,24,22.304521586,114.17943231,3,54.0156866857335,39.9377360609883,20759913.6286576,593.996262542662
461519,25,22.304521586,114.17943231,3,17.1105814870253,164.423425526827,24041017.360029,-135.028347435121
461519,32,22.304521586,114.17943231,3,18.672887510034,275.264457352052,23982855.7549333,315.989191874908
461519,36,22.304521586,114.17943231,3,29.4212014951752,332.003586044253,21798651.8589819,569.553766973851
461519,46,22.304521586,114.17943231,3,46.9983618494472,136.217529169945,20477695.6171712,0
461519,47,22.304521586,114.17943231,3,11.8141375759803,181.118842756554,23399345.9413114,-221.257227575726
461519,50,22.304521586,114.17943231,3,33.1162208176148,222.426185773052,21471289.6436331,-203.620963595873
461519,88,22.304521586,114.17943231,3,48.6092628099473,239.141077143463,37189750.7061372,-374.052760623701
461519,89,22.304521586,114.17943231,3,65.1702199147777,190.077327535926,36313243.7904553,-333.962744721586
461519,94,22.304521586,114.17943231,3,78.0420567062333,49.4501487227985,35797578.5131529,0
461519,95,22.304521586,114.17943231,3,60.3806946099212,241.385189568752,36871585.4407559,-299.788022311171
461519,97,22.304521586,114.17943231,3,20.8361961068942,201.374552380118,24935750.3464563,-524.3331068752
461519,99,22.304521586,114.17943231,3,73.5831563002977,354.832885275541,35976890.9215648,48.0334327405141
